1542,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1543,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1544,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1545,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1546,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1547,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1548,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1549,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1550,54151,2020-11-7,1.6,1.0,N,Initial load,2020-12-09
1551,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1552,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1553,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1554,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1555,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1556,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1557,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1558,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1559,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1560,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1561,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1562,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
1563,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1564,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1565,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1566,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1567,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1568,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1569,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1570,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1571,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1572,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1573,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1574,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1575,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1576,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1577,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1578,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1579,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1580,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
1581,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1582,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1583,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1584,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1585,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1586,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1587,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1588,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1589,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1590,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1591,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
1592,54151,2020-11-7,19.2,1.0,N,Initial load,2020-12-09
1593,54151,2020-11-7,25.8,1.0,N,Initial load,2020-12-09
1594,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1595,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1596,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1597,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
1598,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1599,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1600,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1601,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1602,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1603,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1604,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1605,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1606,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1607,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1608,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1609,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1610,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1611,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1612,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1613,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1614,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1615,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1616,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1617,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1618,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1619,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1620,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1621,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1622,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1623,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1624,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
1625,54151,2020-11-7,26.6,1.0,N,Initial load,2020-12-09
1626,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1627,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1628,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1629,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1630,54151,2020-11-7,6.6,1.0,N,Initial load,2020-12-09
1631,54151,2020-11-7,22.2,1.0,N,Initial load,2020-12-09
1632,54151,2020-11-7,2.4,1.0,N,Initial load,2020-12-09
1633,54151,2020-11-7,11.8,1.0,N,Initial load,2020-12-09
1634,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
1635,54151,2020-11-7,5.2,1.0,N,Initial load,2020-12-09
1636,54151,2020-11-7,13.4,1.0,N,Initial load,2020-12-09
1637,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1638,54151,2020-11-7,6.0,1.0,N,Initial load,2020-12-09
1639,54151,2020-11-7,11.6,1.0,N,Initial load,2020-12-09
1640,54151,2020-11-7,66.2,1.0,N,Initial load,2020-12-09
1641,54151,2020-11-7,92.6,1.0,N,Initial load,2020-12-09
1642,54151,2020-11-7,1.6,1.0,N,Initial load,2020-12-09
1643,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1644,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1645,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1646,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1647,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1648,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1649,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1650,54151,2020-11-7,27.2,1.0,N,Initial load,2020-12-09
1651,54151,2020-11-7,4.8,1.0,N,Initial load,2020-12-09
1652,54151,2020-11-7,4.0,1.0,N,Initial load,2020-12-09
1653,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1654,54151,2020-11-7,11.8,1.0,N,Initial load,2020-12-09
1655,54151,2020-11-7,1.6,1.0,N,Initial load,2020-12-09
1656,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
1657,54151,2020-11-7,4.8,1.0,N,Initial load,2020-12-09
1658,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
1659,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1660,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1661,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1662,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1663,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1664,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1665,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1666,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1667,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1668,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1669,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1670,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1671,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1672,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1673,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1674,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1675,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1676,54151,2020-11-7,14.6,1.0,N,Initial load,2020-12-09
1677,54151,2020-11-7,35.2,1.0,N,Initial load,2020-12-09
1678,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1679,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1680,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1681,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1682,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1683,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1684,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1685,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1686,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1687,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1688,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1689,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1690,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1691,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1692,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1693,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1694,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1695,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1696,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1697,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1698,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1699,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1700,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1701,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1702,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1703,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1704,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1705,54151,2020-11-7,6.0,1.0,N,Initial load,2020-12-09
1706,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1707,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1708,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1709,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1710,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1711,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1712,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1713,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1714,54151,2020-11-7,34.0,1.0,N,Initial load,2020-12-09
1715,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
1716,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1717,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1718,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1719,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1720,54151,2020-11-7,41.8,1.0,N,Initial load,2020-12-09
1721,54151,2020-11-7,1.6,1.0,N,Initial load,2020-12-09
1722,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1723,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1724,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1725,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1726,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1727,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1728,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1729,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1730,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1731,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1732,54151,2020-11-7,10.6,1.0,N,Initial load,2020-12-09
1733,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1734,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1735,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1736,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1737,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1738,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1739,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1740,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1741,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1742,54151,2020-11-7,3.2,1.0,N,Initial load,2020-12-09
1743,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1744,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1745,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1746,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1747,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1748,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
1749,54151,2020-11-7,15.4,1.0,N,Initial load,2020-12-09
1750,54151,2020-11-7,22.2,1.0,N,Initial load,2020-12-09
1751,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
1752,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1753,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
1754,54151,2020-11-7,9.6,1.0,N,Initial load,2020-12-09
1755,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1756,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1757,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1758,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
1759,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1760,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1761,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1762,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1763,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1764,54151,2020-11-7,17.6,1.0,N,Initial load,2020-12-09
1765,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1766,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1767,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1768,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1769,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1770,54151,2020-11-7,14.2,1.0,N,Initial load,2020-12-09
1771,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
1772,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1773,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1774,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1775,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1776,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1777,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1778,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1779,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1780,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1781,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1782,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1783,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1784,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1785,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1786,54151,2020-11-7,28.8,1.0,N,Initial load,2020-12-09
1787,54151,2020-11-7,4.8,1.0,N,Initial load,2020-12-09
1788,54151,2020-11-7,22.4,1.0,N,Initial load,2020-12-09
1789,54151,2020-11-7,24.8,1.0,N,Initial load,2020-12-09
1790,54151,2020-11-7,9.4,1.0,N,Initial load,2020-12-09
1791,54151,2020-11-7,9.4,1.0,N,Initial load,2020-12-09
1792,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
1793,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1794,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1795,54151,2020-11-7,3.4,1.0,N,Initial load,2020-12-09
1796,54151,2020-11-7,19.8,1.0,N,Initial load,2020-12-09
1797,54151,2020-11-7,21.4,1.0,N,Initial load,2020-12-09
1798,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1799,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1800,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1801,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1802,54151,2020-11-7,7.2,1.0,N,Initial load,2020-12-09
1803,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
1804,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1805,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1806,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1807,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
1808,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1809,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1810,54151,2020-11-7,42.2,1.0,N,Initial load,2020-12-09
1811,54151,2020-11-7,14.0,1.0,N,Initial load,2020-12-09
1812,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1813,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1814,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1815,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1816,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1817,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1818,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1819,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1820,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1821,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1822,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1823,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
1824,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1825,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1826,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1827,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1828,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1829,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1830,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1831,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1832,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1833,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1834,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1835,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1836,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1837,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1838,54151,2020-11-7,11.0,1.0,N,Initial load,2020-12-09
1839,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1840,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1841,54151,2020-11-7,17.2,1.0,N,Initial load,2020-12-09
1842,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1843,54151,2020-11-7,30.8,1.0,N,Initial load,2020-12-09
1844,54151,2020-11-7,4.6,1.0,N,Initial load,2020-12-09
1845,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1846,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1847,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1848,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1849,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1850,54151,2020-11-7,9.8,1.0,N,Initial load,2020-12-09
1851,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1852,54151,2020-11-7,3.2,1.0,N,Initial load,2020-12-09
1853,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1854,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1855,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1856,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1857,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1858,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1859,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1860,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1861,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1862,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1863,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1864,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1865,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1866,54151,2020-11-7,8.6,1.0,N,Initial load,2020-12-09
1867,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1868,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1869,54151,2020-11-7,15.4,1.0,N,Initial load,2020-12-09
1870,54151,2020-11-7,19.8,1.0,N,Initial load,2020-12-09
1871,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1872,54151,2020-11-7,61.8,1.0,N,Initial load,2020-12-09
1873,54151,2020-11-7,2.6,1.0,N,Initial load,2020-12-09
1874,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1875,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1876,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1877,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
1878,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1879,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1880,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1881,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1882,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1883,54151,2020-11-7,1.6,1.0,N,Initial load,2020-12-09
1884,54151,2020-11-7,2.2,1.0,N,Initial load,2020-12-09
1885,54151,2020-11-7,11.0,1.0,N,Initial load,2020-12-09
1886,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
1887,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
1888,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1889,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1890,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1891,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1892,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1893,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1894,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1895,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1896,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1897,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1898,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1899,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1900,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1901,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1902,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1903,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
1904,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1905,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1906,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1907,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1908,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1909,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1910,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1911,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1912,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1913,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1914,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1915,54151,2020-11-7,5.0,1.0,N,Initial load,2020-12-09
1916,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1917,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1918,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1919,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1920,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1921,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1922,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1923,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1924,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1925,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
1926,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1927,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1928,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1929,54151,2020-11-7,28.0,1.0,N,Initial load,2020-12-09
1930,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1931,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1932,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1933,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1934,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1935,54151,2020-11-7,9.4,1.0,N,Initial load,2020-12-09
1936,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1937,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
1938,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1939,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1940,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
1941,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
