00:00:00 2019-08-09,8.427,nan,250.363,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-10,8.429,nan,250.361,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-11,8.439,nan,250.351,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-12,8.459,nan,250.331,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-13,8.469,nan,250.321,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-14,8.475,nan,250.315,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-15,8.472999999999999,nan,250.317,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-16,8.466000000000001,nan,250.324,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-17,8.462,nan,250.328,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-18,8.46,nan,250.33,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-19,8.472000000000001,nan,250.31799999999998,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-20,8.488999999999999,nan,250.301,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-21,8.482000000000001,nan,250.308,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-22,8.477,nan,250.313,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-23,8.488,nan,250.30200000000002,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-24,8.485,nan,250.305,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-25,8.479,nan,250.31099999999998,nan,20.601,4.0,Intentionally blank
00:00:00 2019-08-26,8.484,nan,250.30599999999998,nan,20.6,4.0,Intentionally blank
00:00:00 2019-08-27,8.488999999999999,nan,250.301,nan,20.601999999999997,4.0,Intentionally blank
00:00:00 2019-08-28,8.49,nan,250.3,nan,20.605,4.0,Intentionally blank
00:00:00 2019-08-29,8.495,nan,250.295,nan,20.611,4.0,Intentionally blank
00:00:00 2019-08-30,8.499,nan,250.291,nan,20.62,4.0,Intentionally blank
00:00:00 2019-08-31,8.501,nan,250.28900000000002,nan,20.624000000000002,4.0,Intentionally blank
00:00:00 2019-09-01,8.501,nan,250.28900000000002,nan,20.639,4.0,Intentionally blank
00:00:00 2019-09-02,8.502,nan,250.28799999999998,nan,20.646,4.0,Intentionally blank
00:00:00 2019-09-03,8.503,nan,250.287,nan,20.658,4.0,Intentionally blank
00:00:00 2019-09-04,8.5,nan,250.29,nan,20.664,4.0,Intentionally blank
00:00:00 2019-09-05,8.498,nan,250.292,nan,20.677,4.0,Intentionally blank
00:00:00 2019-09-06,8.488,nan,250.30200000000002,nan,20.688000000000002,4.0,Intentionally blank
00:00:00 2019-09-07,8.509,nan,250.28099999999998,nan,20.686,4.0,Intentionally blank
00:00:00 2019-09-08,8.513,nan,250.27700000000002,nan,20.691999999999997,4.0,Intentionally blank
00:00:00 2019-09-09,8.516,nan,250.274,nan,20.697,4.0,Intentionally blank
00:00:00 2019-09-10,8.533,nan,250.257,nan,20.699,4.0,Intentionally blank
00:00:00 2019-09-11,8.544,nan,250.24599999999998,nan,20.698,4.0,Intentionally blank
00:00:00 2019-09-12,8.539,nan,250.25099999999998,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-13,8.533,nan,250.257,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-14,8.537,nan,250.253,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-15,8.54,nan,250.25,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-16,8.532,nan,250.25799999999998,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-17,8.531,nan,250.25900000000001,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-18,8.544,nan,250.24599999999998,nan,20.699,4.0,Intentionally blank
00:00:00 2019-09-19,8.549,nan,250.24099999999999,nan,20.7,4.0,Intentionally blank
00:00:00 2019-09-20,8.55,nan,250.24,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-21,8.55,nan,250.24,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-22,8.555,nan,250.235,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-23,8.562999999999999,nan,250.227,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-24,8.568999999999999,nan,250.22099999999998,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-25,8.57,nan,250.22,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-26,8.567,nan,250.22299999999998,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-27,8.562000000000001,nan,250.22799999999998,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-28,8.558,nan,250.232,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-29,8.562999999999999,nan,250.227,nan,20.7,3.0,Intentionally blank
00:00:00 2019-09-30,8.572000000000001,nan,250.218,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-01,8.586,nan,250.204,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-02,8.591000000000001,nan,250.199,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-03,8.587,nan,250.203,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-04,8.581,nan,250.209,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-05,8.579,nan,250.21099999999998,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-06,8.575,nan,250.215,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-07,8.568999999999999,nan,250.22099999999998,nan,20.701,3.0,Intentionally blank
00:00:00 2019-10-08,8.576,nan,250.21400000000003,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-09,8.593,nan,250.197,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-10,8.592,nan,250.19799999999998,nan,20.7,3.0,Intentionally blank
00:00:00 2019-10-11,8.585,nan,250.205,nan,20.703000000000003,3.0,Intentionally blank
00:00:00 2019-10-12,8.582,nan,250.208,nan,20.703000000000003,3.0,Intentionally blank
00:00:00 2019-10-13,8.593,nan,250.197,nan,20.701999999999998,3.0,Intentionally blank
00:00:00 2019-10-14,8.59,nan,250.2,nan,20.705,3.0,Intentionally blank
00:00:00 2019-10-15,8.584,nan,250.206,nan,20.705,3.0,Intentionally blank
00:00:00 2019-10-16,8.586,nan,250.204,nan,20.705,3.0,Intentionally blank
00:00:00 2019-10-17,8.59,nan,250.2,nan,20.708000000000002,3.0,Intentionally blank
00:00:00 2019-10-18,8.609,nan,250.18099999999998,nan,20.705,3.0,Intentionally blank
00:00:00 2019-10-19,8.609,nan,250.18099999999998,nan,20.709,3.0,Intentionally blank
00:00:00 2019-10-20,8.619,nan,250.171,nan,20.701999999999998,3.0,Intentionally blank
00:00:00 2019-10-21,8.628,nan,250.162,nan,20.706999999999997,3.0,Intentionally blank
00:00:00 2019-10-22,8.63,nan,250.16,nan,20.709,3.0,Intentionally blank
00:00:00 2019-10-23,8.628,nan,250.162,nan,20.709,3.0,Intentionally blank
00:00:00 2019-10-24,8.625,nan,250.165,nan,20.708000000000002,3.0,Intentionally blank
00:00:00 2019-10-25,8.618,nan,250.172,nan,20.708000000000002,3.0,Intentionally blank
00:00:00 2019-10-26,8.61,nan,250.18,nan,20.705,3.0,Intentionally blank
00:00:00 2019-10-27,8.624,nan,250.166,nan,20.706,3.0,Intentionally blank
00:00:00 2019-10-28,8.634,nan,250.15599999999998,nan,20.708000000000002,3.0,Intentionally blank
00:00:00 2019-10-29,8.641,nan,250.149,nan,20.706,3.0,Intentionally blank
00:00:00 2019-10-30,8.64,nan,250.15,nan,20.704,3.0,Intentionally blank
00:00:00 2019-10-31,8.637,nan,250.153,nan,20.709,3.0,Intentionally blank
00:00:00 2019-11-01,8.637,nan,250.153,nan,20.71,3.0,Intentionally blank
00:00:00 2019-11-02,8.64,nan,250.15,nan,20.71,3.0,Intentionally blank
00:00:00 2019-11-03,8.639,nan,250.15099999999998,nan,20.705,3.0,Intentionally blank
00:00:00 2019-11-04,8.633,nan,250.157,nan,20.706,3.0,Intentionally blank
00:00:00 2019-11-05,8.637,nan,250.153,nan,20.706,3.0,Intentionally blank
00:00:00 2019-11-06,8.637,nan,250.153,nan,20.703000000000003,3.0,Intentionally blank
00:00:00 2019-11-07,8.631,nan,250.15900000000002,nan,20.701999999999998,3.0,Intentionally blank
00:00:00 2019-11-08,8.628,nan,250.162,nan,20.701999999999998,3.0,Intentionally blank
00:00:00 2019-11-09,8.647,nan,250.143,nan,20.703000000000003,3.0,Intentionally blank
00:00:00 2019-11-10,8.652999999999999,nan,250.137,nan,20.701,3.0,Intentionally blank
00:00:00 2019-11-11,8.655,nan,250.135,nan,20.704,3.0,Intentionally blank
00:00:00 2019-11-12,8.648,nan,250.142,nan,20.701,3.0,Intentionally blank
00:00:00 2019-11-13,8.658999999999999,nan,250.13099999999997,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-14,8.666,nan,250.12400000000002,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-15,8.664,nan,250.12599999999998,nan,20.701999999999998,3.0,Intentionally blank
00:00:00 2019-11-16,8.667,nan,250.123,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-17,8.671,nan,250.11900000000003,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-18,8.679,nan,250.111,nan,20.701,3.0,Intentionally blank
00:00:00 2019-11-19,8.676,nan,250.114,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-20,8.676,nan,250.114,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-21,8.68,nan,250.11,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-22,8.684,nan,250.106,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-23,8.685,nan,250.105,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-24,8.686,nan,250.104,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-25,8.683,nan,250.107,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-26,8.677999999999999,nan,250.112,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-27,8.693,nan,250.097,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-28,8.695,nan,250.095,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-29,8.696,nan,250.09400000000002,nan,20.7,3.0,Intentionally blank
00:00:00 2019-11-30,8.691,nan,250.09900000000002,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-01,8.684,nan,250.106,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-02,8.683,nan,250.107,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-03,8.703,nan,250.08700000000002,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-04,8.711,nan,250.079,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-05,8.713,nan,250.077,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-06,8.709,nan,250.081,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-07,8.718,nan,250.072,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-08,8.728,nan,250.062,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-09,8.735,nan,250.055,nan,20.699,3.0,Intentionally blank
00:00:00 2019-12-10,8.729,nan,250.06099999999998,nan,20.7,3.0,Intentionally blank
00:00:00 2019-12-11,8.722999999999999,nan,250.067,nan,20.699,3.0,Intentionally blank
00:00:00 2019-12-12,8.727,nan,250.063,nan,20.697,3.0,Intentionally blank
00:00:00 2019-12-13,8.732000000000001,nan,250.058,nan,20.697,3.0,Intentionally blank
00:00:00 2019-12-14,8.734,nan,250.05599999999998,nan,20.695999999999998,3.0,Intentionally blank
00:00:00 2019-12-15,8.736,nan,250.054,nan,20.684,3.0,Intentionally blank
00:00:00 2019-12-16,8.74,nan,250.05,nan,20.684,3.0,Intentionally blank
00:00:00 2019-12-17,8.754,nan,250.03599999999997,nan,20.676,3.0,Intentionally blank
00:00:00 2019-12-18,8.761000000000001,nan,250.02900000000002,nan,20.654,3.0,Intentionally blank
00:00:00 2019-12-19,8.762,nan,250.028,nan,20.646,3.0,Intentionally blank
00:00:00 2019-12-20,8.761000000000001,nan,250.02900000000002,nan,20.633000000000003,3.0,Intentionally blank
00:00:00 2019-12-21,8.761000000000001,nan,250.02900000000002,nan,20.631999999999998,3.0,Intentionally blank
00:00:00 2019-12-22,8.76,nan,250.03,nan,20.63,3.0,Intentionally blank
00:00:00 2019-12-23,8.767000000000001,nan,250.023,nan,20.61,3.0,Intentionally blank
00:00:00 2019-12-24,8.76,nan,250.03,nan,20.607,3.0,Intentionally blank
00:00:00 2019-12-25,8.767999999999999,nan,250.02200000000002,nan,20.601,3.0,Intentionally blank
00:00:00 2019-12-26,8.779,nan,250.011,nan,20.6,3.0,Intentionally blank
00:00:00 2019-12-27,8.783,nan,250.007,nan,20.6,3.0,Intentionally blank
00:00:00 2019-12-28,8.787,nan,250.003,nan,20.6,3.0,Intentionally blank
00:00:00 2019-12-29,8.789,nan,250.00099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2019-12-30,8.786,nan,250.00400000000002,nan,20.6,3.0,Intentionally blank
00:00:00 2019-12-31,8.782,nan,250.00799999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-01,8.786,nan,250.00400000000002,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-02,8.792,nan,249.998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-03,8.795,nan,249.995,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-04,8.795,nan,249.995,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-05,8.799,nan,249.99099999999999,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-06,8.805,nan,249.985,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-07,8.807,nan,249.983,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-08,8.809,nan,249.981,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-09,8.808,nan,249.982,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-10,8.808,nan,249.982,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-11,8.808,nan,249.982,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-12,8.817,nan,249.97299999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-13,8.825,nan,249.965,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-14,8.826,nan,249.96400000000003,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-15,8.822000000000001,nan,249.968,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-16,8.785,nan,250.005,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-17,8.729,nan,250.06099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-18,8.729,nan,250.06099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-19,8.729,nan,250.06099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-20,8.731,nan,250.05900000000003,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-21,8.747,nan,250.043,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-22,8.752,nan,250.03799999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-23,8.751,nan,250.03900000000002,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-24,8.752,nan,250.03799999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-25,8.753,nan,250.037,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-26,8.76,nan,250.03,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-27,8.765,nan,250.025,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-28,8.77,nan,250.02,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-29,8.775,nan,250.015,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-30,8.781,nan,250.00900000000001,nan,20.6,3.0,Intentionally blank
00:00:00 2020-01-31,8.789,nan,250.00099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-01,8.793,nan,249.997,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-02,8.789,nan,250.00099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-03,8.789,nan,250.00099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-04,8.806000000000001,nan,249.984,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-05,8.818999999999999,nan,249.97099999999998,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-06,8.82,nan,249.97,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-07,8.806000000000001,nan,249.984,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-08,8.654,nan,250.136,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-09,8.529,nan,250.261,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-10,8.55,nan,250.24,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-11,8.552,nan,250.238,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-12,8.51,nan,250.28,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-13,8.504,nan,250.28599999999997,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-14,8.491,nan,250.299,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-15,8.51,nan,250.28,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-16,8.533999999999999,nan,250.25599999999997,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-17,8.552,nan,250.238,nan,20.6,3.0,Intentionally blank
00:00:00 2020-02-18,8.55,nan,250.24,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-19,8.538,nan,250.252,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-20,8.554,nan,250.236,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-21,8.568999999999999,nan,250.22099999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-22,8.586,nan,250.204,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-23,8.596,nan,250.19400000000002,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-24,8.593,nan,250.197,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-25,8.586,nan,250.204,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-26,8.577,nan,250.213,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-27,8.576,nan,250.21400000000003,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-28,8.581,nan,250.209,nan,20.6,130.0,Intentionally blank
00:00:00 2020-02-29,8.589,nan,250.201,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-01,8.589,nan,250.201,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-02,8.588,nan,250.202,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-03,8.592,nan,250.19799999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-04,8.589,nan,250.201,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-05,8.572000000000001,nan,250.218,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-06,8.568999999999999,nan,250.22099999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-07,8.577,nan,250.213,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-08,8.577,nan,250.213,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-09,8.575,nan,250.215,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-10,8.568999999999999,nan,250.22099999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-11,8.57,nan,250.22,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-12,8.572000000000001,nan,250.218,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-13,8.561,nan,250.229,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-14,8.55,nan,250.24,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-15,8.557,nan,250.233,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-16,8.564,nan,250.226,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-17,8.567,nan,250.22299999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-18,8.564,nan,250.226,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-19,8.556000000000001,nan,250.234,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-20,8.545,nan,250.245,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-21,8.538,nan,250.252,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-22,8.537,nan,250.253,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-23,8.535,nan,250.255,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-24,8.532,nan,250.25799999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-25,8.525,nan,250.265,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-26,8.506,nan,250.28400000000002,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-27,8.507,nan,250.283,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-28,8.502,nan,250.28799999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-29,8.494,nan,250.296,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-30,8.476,nan,250.31400000000002,nan,20.6,130.0,Intentionally blank
00:00:00 2020-03-31,8.454,nan,250.33599999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-01,8.454,nan,250.33599999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-02,8.446,nan,250.34400000000002,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-03,8.427999999999999,nan,250.362,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-04,8.411,nan,250.37900000000002,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-05,8.427,nan,250.363,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-06,8.43,nan,250.36,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-07,8.425,nan,250.365,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-08,8.424,nan,250.36599999999999,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-09,8.427,nan,250.363,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-10,8.404,nan,250.386,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-11,8.37,nan,250.42,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-12,8.376,nan,250.41400000000002,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-13,8.385,nan,250.405,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-14,8.39,nan,250.4,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-15,8.385,nan,250.405,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-16,8.37,nan,250.42,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-17,8.359,nan,250.43099999999998,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-18,8.357000000000001,nan,250.433,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-19,8.355,nan,250.435,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-20,8.36,nan,250.43,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-21,8.36,nan,250.43,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-22,8.357000000000001,nan,250.433,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-23,8.355,nan,250.435,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-24,8.35,nan,250.44,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-25,8.349,nan,250.44099999999997,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-26,8.341000000000001,nan,250.449,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-27,8.341000000000001,nan,250.449,nan,20.6,130.0,Intentionally blank
00:00:00 2020-04-28,8.338,nan,250.452,nan,20.6,130.0,Intentionally blank
