00:00:00 16/04/2014,5.582999999999999,5,253.217,5,19.8,3,Intentionally blank
00:00:00 17/04/2014,5.586,5,253.21400000000003,5,19.8,3,Intentionally blank
00:00:00 18/04/2014,5.5889999999999995,5,253.21099999999998,5,19.8,3,Intentionally blank
00:00:00 19/04/2014,5.5920000000000005,5,253.208,5,19.8,3,Intentionally blank
00:00:00 20/04/2014,5.595,5,253.205,5,19.8,3,Intentionally blank
00:00:00 21/04/2014,5.598,5,253.202,5,19.8,3,Intentionally blank
00:00:00 22/04/2014,5.6,5,253.2,5,19.8,3,Intentionally blank
00:00:00 23/04/2014,5.603,5,253.197,5,19.8,3,Intentionally blank
00:00:00 24/04/2014,5.604,5,253.196,5,19.8,3,Intentionally blank
00:00:00 25/04/2014,5.607,5,253.19299999999998,5,19.8,3,Intentionally blank
00:00:00 26/04/2014,5.609,5,253.19099999999997,5,19.8,3,Intentionally blank
00:00:00 27/04/2014,5.61,5,253.19,5,19.8,3,Intentionally blank
00:00:00 28/04/2014,5.611000000000001,5,253.18900000000002,5,19.8,3,Intentionally blank
00:00:00 29/04/2014,5.612,5,253.188,5,19.8,3,Intentionally blank
00:00:00 30/04/2014,5.611000000000001,5,253.18900000000002,5,19.8,3,Intentionally blank
00:00:00 01/05/2014,5.611000000000001,5,253.18900000000002,5,19.8,3,Intentionally blank
00:00:00 02/05/2014,5.611000000000001,5,253.18900000000002,5,19.8,3,Intentionally blank
00:00:00 03/05/2014,5.61,5,253.19,5,19.8,3,Intentionally blank
00:00:00 04/05/2014,5.6129999999999995,5,253.187,5,19.8,3,Intentionally blank
00:00:00 05/05/2014,5.617000000000001,5,253.183,5,19.8,3,Intentionally blank
00:00:00 06/05/2014,5.617999999999999,5,253.18200000000002,5,19.8,3,Intentionally blank
00:00:00 07/05/2014,5.62,5,253.18,5,19.9,3,Intentionally blank
00:00:00 08/05/2014,5.621,5,253.179,5,19.9,3,Intentionally blank
00:00:00 09/05/2014,5.622000000000001,5,253.178,5,19.9,3,Intentionally blank
00:00:00 10/05/2014,5.624,5,253.176,5,19.9,3,Intentionally blank
00:00:00 11/05/2014,5.622999999999999,5,253.17700000000002,5,19.9,3,Intentionally blank
00:00:00 12/05/2014,5.625,5,253.175,5,19.9,3,Intentionally blank
00:00:00 13/05/2014,5.627000000000001,5,253.173,5,19.9,3,Intentionally blank
00:00:00 14/05/2014,5.627999999999999,5,253.172,5,19.9,3,Intentionally blank
00:00:00 15/05/2014,5.63,5,253.17,5,19.9,3,Intentionally blank
00:00:00 16/05/2014,5.632000000000001,5,253.168,5,19.9,3,Intentionally blank
00:00:00 17/05/2014,5.632999999999999,5,253.167,5,19.9,3,Intentionally blank
00:00:00 18/05/2014,5.632999999999999,5,253.167,5,19.9,3,Intentionally blank
00:00:00 19/05/2014,5.632999999999999,5,253.167,5,19.9,3,Intentionally blank
00:00:00 20/05/2014,5.632999999999999,5,253.167,5,19.9,3,Intentionally blank
00:00:00 21/05/2014,5.632999999999999,5,253.167,5,19.9,3,Intentionally blank
00:00:00 22/05/2014,5.6339999999999995,5,253.166,5,19.9,3,Intentionally blank
00:00:00 23/05/2014,5.632999999999999,5,253.167,5,19.9,3,Intentionally blank
00:00:00 24/05/2014,5.632000000000001,5,253.168,5,19.9,3,Intentionally blank
00:00:00 25/05/2014,5.6339999999999995,5,253.166,5,19.9,3,Intentionally blank
00:00:00 26/05/2014,5.636,5,253.16400000000002,5,19.9,3,Intentionally blank
00:00:00 27/05/2014,5.635,5,253.165,5,19.9,3,Intentionally blank
00:00:00 28/05/2014,5.635,5,253.165,5,19.9,3,Intentionally blank
00:00:00 29/05/2014,5.6370000000000005,5,253.16299999999998,5,19.9,3,Intentionally blank
00:00:00 30/05/2014,5.6370000000000005,5,253.16299999999998,5,19.9,3,Intentionally blank
00:00:00 31/05/2014,5.6370000000000005,5,253.16299999999998,5,19.9,3,Intentionally blank
00:00:00 01/06/2014,5.6339999999999995,5,253.166,5,19.9,3,Intentionally blank
00:00:00 02/06/2014,5.631,5,253.169,5,19.9,3,Intentionally blank
00:00:00 03/06/2014,5.632000000000001,5,253.168,5,19.9,3,Intentionally blank
00:00:00 04/06/2014,5.6339999999999995,5,253.166,5,19.9,3,Intentionally blank
00:00:00 05/06/2014,5.6339999999999995,5,253.166,5,19.9,3,Intentionally blank
00:00:00 06/06/2014,5.635,5,253.165,5,19.9,3,Intentionally blank
00:00:00 07/06/2014,5.635,5,253.165,5,19.9,3,Intentionally blank
00:00:00 08/06/2014,5.636,5,253.16400000000002,5,19.9,3,Intentionally blank
00:00:00 09/06/2014,5.638,5,253.162,5,20.0,3,Intentionally blank
00:00:00 10/06/2014,5.638999999999999,5,253.16099999999997,5,20.0,3,Intentionally blank
00:00:00 11/06/2014,5.638,5,253.162,5,20.0,3,Intentionally blank
00:00:00 12/06/2014,5.638,5,253.162,5,20.0,3,Intentionally blank
00:00:00 13/06/2014,5.636,5,253.16400000000002,5,20.0,3,Intentionally blank
00:00:00 14/06/2014,5.631,5,253.169,5,20.0,3,Intentionally blank
00:00:00 15/06/2014,5.632000000000001,5,253.168,5,20.0,3,Intentionally blank
00:00:00 16/06/2014,5.632999999999999,5,253.167,5,20.0,3,Intentionally blank
00:00:00 17/06/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 18/06/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 19/06/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 20/06/2014,5.632000000000001,5,253.168,5,20.0,3,Intentionally blank
00:00:00 21/06/2014,5.632000000000001,5,253.168,5,20.0,3,Intentionally blank
00:00:00 22/06/2014,5.632000000000001,5,253.168,5,20.0,3,Intentionally blank
00:00:00 23/06/2014,5.631,5,253.169,5,20.0,3,Intentionally blank
00:00:00 24/06/2014,5.632000000000001,5,253.168,5,20.0,3,Intentionally blank
00:00:00 25/06/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 26/06/2014,5.6370000000000005,5,253.16299999999998,5,20.0,3,Intentionally blank
00:00:00 27/06/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 28/06/2014,5.632000000000001,5,253.168,5,20.0,3,Intentionally blank
00:00:00 29/06/2014,5.632999999999999,5,253.167,5,20.0,3,Intentionally blank
00:00:00 30/06/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 01/07/2014,5.6370000000000005,5,253.16299999999998,5,20.0,3,Intentionally blank
00:00:00 02/07/2014,5.635,5,253.165,5,20.0,3,Intentionally blank
00:00:00 03/07/2014,5.6339999999999995,5,253.166,5,20.1,3,Intentionally blank
00:00:00 04/07/2014,5.6339999999999995,5,253.166,5,20.1,3,Intentionally blank
00:00:00 05/07/2014,5.635,5,253.165,5,20.1,3,Intentionally blank
00:00:00 06/07/2014,5.636,5,253.16400000000002,5,20.1,3,Intentionally blank
00:00:00 07/07/2014,5.6370000000000005,5,253.16299999999998,5,20.1,3,Intentionally blank
00:00:00 08/07/2014,5.636,5,253.16400000000002,5,20.1,3,Intentionally blank
00:00:00 09/07/2014,5.6339999999999995,5,253.166,5,20.1,3,Intentionally blank
00:00:00 10/07/2014,5.638999999999999,5,253.16099999999997,5,20.1,3,Intentionally blank
00:00:00 11/07/2014,5.642,5,253.158,5,20.1,3,Intentionally blank
00:00:00 12/07/2014,5.642,5,253.158,5,20.1,3,Intentionally blank
00:00:00 13/07/2014,5.643,5,253.157,5,20.1,3,Intentionally blank
00:00:00 14/07/2014,5.645,5,253.155,5,20.1,3,Intentionally blank
00:00:00 15/07/2014,5.642,5,253.158,5,20.1,3,Intentionally blank
00:00:00 16/07/2014,5.641,5,253.15900000000002,5,20.1,3,Intentionally blank
00:00:00 17/07/2014,5.642,5,253.158,5,20.1,3,Intentionally blank
00:00:00 18/07/2014,5.643,5,253.157,5,20.1,3,Intentionally blank
00:00:00 19/07/2014,5.646,5,253.15400000000002,5,20.1,3,Intentionally blank
00:00:00 20/07/2014,5.646,5,253.15400000000002,5,20.1,3,Intentionally blank
00:00:00 21/07/2014,5.646,5,253.15400000000002,5,20.1,3,Intentionally blank
00:00:00 22/07/2014,5.646,5,253.15400000000002,5,20.1,3,Intentionally blank
00:00:00 23/07/2014,5.647,5,253.153,5,20.1,3,Intentionally blank
00:00:00 24/07/2014,5.647,5,253.153,5,20.1,3,Intentionally blank
00:00:00 25/07/2014,5.648,5,253.15200000000002,5,20.1,3,Intentionally blank
00:00:00 26/07/2014,5.648,5,253.15200000000002,5,20.1,3,Intentionally blank
00:00:00 27/07/2014,5.648,5,253.15200000000002,5,20.1,3,Intentionally blank
00:00:00 28/07/2014,5.648,5,253.15200000000002,5,20.1,3,Intentionally blank
00:00:00 29/07/2014,5.649,5,253.15099999999998,5,20.1,3,Intentionally blank
00:00:00 30/07/2014,5.651,5,253.149,5,20.1,3,Intentionally blank
00:00:00 31/07/2014,5.65,5,253.15,5,20.1,3,Intentionally blank
00:00:00 01/08/2014,5.65,5,253.15,5,20.1,3,Intentionally blank
00:00:00 02/08/2014,5.654,5,253.146,5,20.1,3,Intentionally blank
00:00:00 03/08/2014,5.655,5,253.145,5,20.1,3,Intentionally blank
00:00:00 04/08/2014,5.655,5,253.145,5,20.1,3,Intentionally blank
00:00:00 05/08/2014,5.656000000000001,5,253.144,5,20.2,3,Intentionally blank
00:00:00 06/08/2014,5.6579999999999995,5,253.142,5,20.2,3,Intentionally blank
00:00:00 07/08/2014,5.659,5,253.141,5,20.2,3,Intentionally blank
00:00:00 08/08/2014,5.662000000000001,5,253.138,5,20.2,3,Intentionally blank
00:00:00 09/08/2014,5.665,5,253.135,5,20.2,3,Intentionally blank
00:00:00 10/08/2014,5.667000000000001,5,253.13299999999998,5,20.2,3,Intentionally blank
00:00:00 11/08/2014,5.67,5,253.13,5,20.2,3,Intentionally blank
00:00:00 12/08/2014,5.6739999999999995,5,253.12599999999998,5,20.2,3,Intentionally blank
00:00:00 13/08/2014,5.678,5,253.122,5,20.2,3,Intentionally blank
00:00:00 14/08/2014,5.682,5,253.118,5,20.2,3,Intentionally blank
00:00:00 15/08/2014,5.684,5,253.11599999999999,5,20.2,3,Intentionally blank
00:00:00 16/08/2014,5.683,5,253.11700000000002,5,20.2,3,Intentionally blank
00:00:00 17/08/2014,5.682,5,253.118,5,20.2,3,Intentionally blank
00:00:00 18/08/2014,5.684,5,253.11599999999999,5,20.2,3,Intentionally blank
00:00:00 19/08/2014,5.687,5,253.113,5,20.2,3,Intentionally blank
00:00:00 20/08/2014,5.691,5,253.109,5,20.2,3,Intentionally blank
00:00:00 21/08/2014,5.693,5,253.107,5,20.2,3,Intentionally blank
00:00:00 22/08/2014,5.696000000000001,5,253.104,5,20.2,3,Intentionally blank
00:00:00 23/08/2014,5.699,5,253.101,5,20.2,3,Intentionally blank
00:00:00 24/08/2014,5.7010000000000005,5,253.09900000000002,5,20.2,3,Intentionally blank
00:00:00 25/08/2014,5.702999999999999,5,253.097,5,20.2,3,Intentionally blank
00:00:00 26/08/2014,5.704,5,253.097,5,20.2,3,Intentionally blank
00:00:00 27/08/2014,5.6979999999999995,5,253.102,5,20.2,3,Intentionally blank
00:00:00 28/08/2014,5.7010000000000005,5,253.09900000000002,5,20.2,3,Intentionally blank
00:00:00 29/08/2014,5.704,5,253.09599999999998,5,20.2,3,Intentionally blank
00:00:00 30/08/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 31/08/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 01/09/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 02/09/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 03/09/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 04/09/2014,5.706,5,253.09400000000002,5,20.2,3,Intentionally blank
00:00:00 05/09/2014,5.707999999999999,5,253.092,5,20.2,3,Intentionally blank
00:00:00 06/09/2014,5.709,5,253.09099999999998,5,20.2,3,Intentionally blank
00:00:00 07/09/2014,5.711,5,253.08900000000003,5,20.2,3,Intentionally blank
00:00:00 08/09/2014,5.712000000000001,5,253.088,5,20.2,3,Intentionally blank
00:00:00 09/09/2014,5.709,5,253.09099999999998,5,20.2,3,Intentionally blank
00:00:00 10/09/2014,5.706,5,253.09400000000002,5,20.2,3,Intentionally blank
00:00:00 11/09/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 12/09/2014,5.705,5,253.095,5,20.2,3,Intentionally blank
00:00:00 13/09/2014,5.7010000000000005,5,253.09900000000002,5,20.2,3,Intentionally blank
00:00:00 14/09/2014,5.697,5,253.10299999999998,5,20.2,3,Intentionally blank
00:00:00 15/09/2014,5.694,5,253.106,5,20.2,3,Intentionally blank
00:00:00 16/09/2014,5.691,5,253.109,5,20.2,3,Intentionally blank
00:00:00 17/09/2014,5.69,5,253.11,5,20.2,3,Intentionally blank
00:00:00 18/09/2014,5.689,5,253.111,5,20.2,3,Intentionally blank
00:00:00 19/09/2014,5.687,5,253.113,5,20.2,3,Intentionally blank
00:00:00 20/09/2014,5.687,5,253.113,5,20.2,3,Intentionally blank
00:00:00 21/09/2014,5.689,5,253.111,5,20.2,3,Intentionally blank
00:00:00 22/09/2014,5.689,5,253.111,5,20.2,3,Intentionally blank
00:00:00 23/09/2014,5.687,5,253.113,5,20.2,3,Intentionally blank
00:00:00 24/09/2014,5.686,5,253.114,5,20.2,3,Intentionally blank
00:00:00 25/09/2014,5.68,5,253.12,5,20.2,3,Intentionally blank
00:00:00 26/09/2014,5.68,5,253.12,5,20.2,3,Intentionally blank
00:00:00 27/09/2014,5.681,5,253.11900000000003,5,20.2,3,Intentionally blank
00:00:00 28/09/2014,5.683,5,253.11700000000002,5,20.2,3,Intentionally blank
00:00:00 29/09/2014,5.683,5,253.11700000000002,5,20.2,3,Intentionally blank
00:00:00 30/09/2014,5.684,5,253.11599999999999,5,20.2,3,Intentionally blank
00:00:00 01/10/2014,5.686,5,253.114,5,20.2,3,Intentionally blank
00:00:00 02/10/2014,5.689,5,253.111,5,20.2,3,Intentionally blank
00:00:00 03/10/2014,5.689,100,253.111,100,20.2,100,Intentionally blank
00:00:00 04/10/2014,5.691,100,253.109,100,20.2,100,Intentionally blank
00:00:00 05/10/2014,5.692,100,253.108,100,20.2,100,Intentionally blank
00:00:00 06/10/2014,5.692,100,253.108,100,20.1,100,Intentionally blank
00:00:00 07/10/2014,5.692,100,253.108,100,20.1,100,Intentionally blank
00:00:00 08/10/2014,5.694,100,253.106,100,20.1,100,Intentionally blank
00:00:00 09/10/2014,5.697,100,253.10299999999998,100,20.1,100,Intentionally blank
00:00:00 10/10/2014,5.697,100,253.10299999999998,100,20.1,100,Intentionally blank
00:00:00 11/10/2014,5.6979999999999995,100,253.102,100,20.1,100,Intentionally blank
00:00:00 12/10/2014,5.6979999999999995,100,253.102,100,20.1,100,Intentionally blank
00:00:00 13/10/2014,5.696000000000001,100,253.104,100,20.1,100,Intentionally blank
00:00:00 14/10/2014,5.693,100,253.107,100,20.1,100,Intentionally blank
00:00:00 15/10/2014,5.692,100,253.108,100,20.1,100,Intentionally blank
00:00:00 16/10/2014,5.693,100,253.107,100,20.1,100,Intentionally blank
00:00:00 17/10/2014,5.694,100,253.106,100,20.1,100,Intentionally blank
00:00:00 18/10/2014,5.695,100,253.105,100,20.1,100,Intentionally blank
00:00:00 19/10/2014,5.696000000000001,100,253.104,100,20.1,100,Intentionally blank
00:00:00 20/10/2014,5.696000000000001,100,253.104,100,20.1,100,Intentionally blank
00:00:00 21/10/2014,5.6979999999999995,100,253.102,100,20.1,100,Intentionally blank
00:00:00 22/10/2014,5.699,100,253.101,100,20.1,100,Intentionally blank
00:00:00 23/10/2014,5.699,100,253.101,100,20.1,100,Intentionally blank
00:00:00 24/10/2014,5.699,100,253.101,100,20.1,100,Intentionally blank
00:00:00 25/10/2014,5.699,100,253.101,100,20.0,100,Intentionally blank
00:00:00 26/10/2014,5.6979999999999995,100,253.102,100,20.0,100,Intentionally blank
00:00:00 27/10/2014,5.697,100,253.10299999999998,100,20.0,100,Intentionally blank
00:00:00 28/10/2014,5.7010000000000005,100,253.09900000000002,100,20.0,100,Intentionally blank
00:00:00 29/10/2014,5.702999999999999,100,253.097,100,20.0,100,Intentionally blank
00:00:00 30/10/2014,5.702999999999999,100,253.097,100,20.0,100,Intentionally blank
00:00:00 31/10/2014,5.702999999999999,100,253.097,100,20.0,100,Intentionally blank
00:00:00 01/11/2014,5.702000000000001,100,253.09799999999998,100,20.0,100,Intentionally blank
00:00:00 02/11/2014,5.702999999999999,100,253.097,100,20.0,100,Intentionally blank
00:00:00 03/11/2014,5.702999999999999,100,253.097,100,20.0,100,Intentionally blank
00:00:00 04/11/2014,5.702999999999999,100,253.097,100,20.0,100,Intentionally blank
00:00:00 05/11/2014,5.702000000000001,100,253.09799999999998,100,20.0,100,Intentionally blank
00:00:00 06/11/2014,5.699,100,253.101,100,20.0,100,Intentionally blank
00:00:00 07/11/2014,5.702000000000001,100,253.09799999999998,100,19.9,100,Intentionally blank
00:00:00 08/11/2014,5.702999999999999,100,253.097,100,19.9,100,Intentionally blank
00:00:00 09/11/2014,5.702999999999999,100,253.097,100,19.9,100,Intentionally blank
00:00:00 10/11/2014,5.702999999999999,100,253.097,100,19.9,100,Intentionally blank
00:00:00 11/11/2014,5.702999999999999,100,253.097,100,19.9,100,Intentionally blank
00:00:00 12/11/2014,5.704,100,253.09599999999998,100,19.9,100,Intentionally blank
00:00:00 13/11/2014,5.706,100,253.09400000000002,100,19.9,100,Intentionally blank
00:00:00 14/11/2014,5.707000000000001,100,253.093,100,19.9,100,Intentionally blank
00:00:00 15/11/2014,5.707000000000001,100,253.093,100,19.9,100,Intentionally blank
00:00:00 16/11/2014,5.707999999999999,100,253.092,100,19.9,100,Intentionally blank
00:00:00 17/11/2014,5.71,100,253.09,100,19.9,100,Intentionally blank
00:00:00 18/11/2014,5.712000000000001,100,253.088,100,19.9,100,Intentionally blank
00:00:00 19/11/2014,5.712999999999999,100,253.08700000000002,100,19.9,100,Intentionally blank
00:00:00 20/11/2014,5.7139999999999995,100,253.08599999999998,100,19.9,100,Intentionally blank
00:00:00 21/11/2014,5.715,100,253.085,100,19.9,100,Intentionally blank
00:00:00 22/11/2014,5.716,100,253.084,100,19.9,100,Intentionally blank
00:00:00 23/11/2014,5.7170000000000005,100,253.083,100,19.9,100,Intentionally blank
00:00:00 24/11/2014,5.715,100,253.085,100,19.9,100,Intentionally blank
00:00:00 25/11/2014,5.709,100,253.09099999999998,100,19.9,100,Intentionally blank
00:00:00 26/11/2014,5.709,100,253.09099999999998,100,19.8,100,Intentionally blank
00:00:00 27/11/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 28/11/2014,5.7139999999999995,100,253.08599999999998,100,19.8,100,Intentionally blank
00:00:00 29/11/2014,5.7139999999999995,100,253.08599999999998,100,19.8,100,Intentionally blank
00:00:00 30/11/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 01/12/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 02/12/2014,5.7139999999999995,100,253.08599999999998,100,19.8,100,Intentionally blank
00:00:00 03/12/2014,5.716,100,253.084,100,19.8,100,Intentionally blank
00:00:00 04/12/2014,5.716,100,253.084,100,19.8,100,Intentionally blank
00:00:00 05/12/2014,5.7139999999999995,100,253.08599999999998,100,19.8,100,Intentionally blank
00:00:00 06/12/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 07/12/2014,5.709,100,253.09099999999998,100,19.8,100,Intentionally blank
00:00:00 08/12/2014,5.709,100,253.09099999999998,100,19.8,100,Intentionally blank
00:00:00 09/12/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 10/12/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 11/12/2014,5.711,100,253.08900000000003,100,19.8,100,Intentionally blank
00:00:00 12/12/2014,5.711,100,253.08900000000003,100,19.8,100,Intentionally blank
00:00:00 13/12/2014,5.712000000000001,100,253.088,100,19.8,100,Intentionally blank
00:00:00 14/12/2014,5.7139999999999995,100,253.08599999999998,100,19.7,100,Intentionally blank
00:00:00 15/12/2014,5.715,100,253.085,100,19.8,100,Intentionally blank
00:00:00 16/12/2014,5.716,100,253.084,100,19.7,100,Intentionally blank
00:00:00 17/12/2014,5.716,100,253.084,100,19.7,100,Intentionally blank
00:00:00 18/12/2014,5.718,100,253.082,100,19.7,100,Intentionally blank
00:00:00 19/12/2014,5.72,100,253.08,100,19.7,100,Intentionally blank
00:00:00 20/12/2014,5.722,100,253.078,100,19.7,100,Intentionally blank
00:00:00 21/12/2014,5.724,100,253.076,100,19.7,100,Intentionally blank
00:00:00 22/12/2014,5.725,100,253.075,100,19.7,100,Intentionally blank
00:00:00 23/12/2014,5.722,100,253.078,100,19.7,100,Intentionally blank
00:00:00 24/12/2014,5.72,100,253.08,100,19.7,100,Intentionally blank
00:00:00 25/12/2014,5.722,100,253.078,100,19.7,100,Intentionally blank
00:00:00 26/12/2014,5.7170000000000005,100,253.083,100,19.7,100,Intentionally blank
00:00:00 27/12/2014,5.7170000000000005,100,253.083,100,19.7,100,Intentionally blank
00:00:00 28/12/2014,5.711,100,253.08900000000003,100,19.7,100,Intentionally blank
00:00:00 29/12/2014,5.706,100,253.09400000000002,100,19.7,100,Intentionally blank
00:00:00 30/12/2014,5.711,100,253.08900000000003,100,19.7,100,Intentionally blank
00:00:00 31/12/2014,5.716,100,253.084,100,19.7,100,Intentionally blank
00:00:00 01/01/2015,5.718999999999999,100,253.081,100,19.7,100,Intentionally blank
00:00:00 02/01/2015,5.718,100,253.082,100,19.7,100,Intentionally blank
00:00:00 03/01/2015,5.716,100,253.084,100,19.7,100,Intentionally blank
00:00:00 04/01/2015,5.718,100,253.082,100,19.7,100,Intentionally blank
00:00:00 05/01/2015,5.716,100,253.084,100,19.7,100,Intentionally blank
00:00:00 06/01/2015,5.7139999999999995,100,253.08599999999998,100,19.7,100,Intentionally blank
00:00:00 07/01/2015,5.715,100,253.085,100,19.7,100,Intentionally blank
00:00:00 08/01/2015,5.716,100,253.084,100,19.6,100,Intentionally blank
